7/7/3/7/7/7/7/5/7/6/7/7 4 3,Z,-0.5,4.660156,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/5/7/7 4 3,Z,-0.5,7.582031,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/3/7/7 4 3,Z,-0.5,4.921875,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/6/7 4 3,Z,-0.54,9.761719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/5/7 4 3,Z,-0.5,7.359375,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/3/7 4 3,Z,-0.5,6.519531,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/7/6 4 3,Z,-0.5,8.316406,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/7/5 4 3,Z,-0.5,5.957031,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/5/7/7/7/3 4 3,Z,-0.5,8.859375,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/3/7/7/7/7 4 3,Z,0.5322580645161290322580645161,3.300781,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/6/7/7/7 4 3,Z,-0.54,6.28125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/5/7/7/7 4 3,Z,-0.5,7.800781,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/3/7/7/7 4 3,X,-0.5,4.519531,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/6/7/7 4 3,X,-0.5909090909090909090909090909,6.441406,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/5/7/7 4 3,Z,-0.5,3.859375,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/3/7/7 4 3,Z,-0.5,5.136719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/6/7 4 3,Z,-0.54,6.136719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/5/7 4 3,Z,-0.5,9,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/3/7 4 3,X,-0.5,5.460938,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/7/6 4 3,X,-0.5909090909090909090909090909,5.460938,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/7/5 4 3,Z,-0.5,6.039063,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/3/7/7/7/3 4 3,Z,-0.5,4.519531,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/6/7/7/7 4 3,Z,-0.5384615384615384615384615384,7.878906,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/2/7/7/7 4 3,Z,-0.5,7.5,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/6/7/7 4 3,Z,-0.54,5.257813,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/5/7/7 4 3,Z,-0.54,3.296875,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/3/7/7 4 3,Z,-0.54,3.597656,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/6/7 4 3,Z,-0.58,8.160156,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/5/7 4 3,Z,-0.54,9.4375,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/3/7 4 3,Z,0.625,5.957031,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/7/6 4 3,Z,-0.54,7.65625,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/7/5 4 3,Z,-0.54,6.238281,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/6/7/7/3 4 3,Z,-0.54,7.300781,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/5/7/7/7 4 3,Z,0.5322580645161290322580645161,8.160156,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/7/5/7/7/7 4 3,Z,-0.5,14.88281,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/6/7/7 4 3,Z,-0.5,7.898438,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/5/7/7 4 3,Z,-0.5,3.660156,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/3/7/7 4 3,Z,-0.5,7.398438,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/6/7 4 3,Z,-0.54,6.28125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/5/7 4 3,Z,-0.5,10.58203,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/3/7 4 3,Z,-0.5,7.058594,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/7/6 4 3,Z,-0.5,4.539063,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/7/5 4 3,Z,-0.5,4.160156,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/5/7/7/3 4 3,Z,-0.5,7.261719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/6/7/7 4 3,Z,-0.5,7.019531,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/5/7/7 4 3,Z,-0.5,3.398438,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/3/7/7 4 3,Z,-0.5,6.121094,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/6/7 4 3,Z,-0.625,4.78125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/5/7 4 3,Z,-0.5,4.378906,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/3/7 4 3,Z,-0.5,4.296875,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/7/6 4 3,Z,-0.5,3.320313,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/7/5 4 3,Z,-0.5,1.21875,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/3/7/7/3 4 3,Z,-0.5,5.140625,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/6/7/7 4 3,Z,0.5322580645161290322580645161,6.863281,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/2/7/7 4 3,Z,-0.5,4.316406,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/6/7 4 3,Z,-0.54,11.17969,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/5/7 4 3,Z,-0.5,3.5,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/3/7 4 3,X,0.5,4.261719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/7/6 4 3,Z,-0.5,7.078125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/7/5 4 3,Z,-0.5,7.019531,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/6/7/3 4 3,X,0.7,4.820313,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/5/7/7 4 3,Z,0.5322580645161290322580645161,8.820313,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/6/7 4 3,Z,-0.54,12.83984,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/5/7 4 3,Z,-0.5,5.84375,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/3/7 4 3,Z,-0.5,5.757813,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/7/6 4 3,Z,-0.5,5.78125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/7/5 4 3,Z,-0.5,4.761719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/5/7/3 4 3,Z,-0.5,5.238281,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/3/7/7 4 3,Z,0.5322580645161290322580645161,9.601563,SLEEP,0,7,0,1E+16
3/7/3/7/7/7/7/7/7/3/7/7 4 3,Z,-0.5,12.01953,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/6/7 4 3,Z,-0.54,12.03906,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/5/7 4 3,Z,-0.5,8.621094,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/3/7 4 3,X,-0.5,3.160156,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/7/6 4 3,X,-0.7,8.480469,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/7/5 4 3,Z,-0.5,4.382813,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/3/7/3 4 3,Z,-0.5,7.097656,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/7/6/7 4 3,Z,-0.5384615384615384615384615384,7.039063,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/2/7 4 3,Z,-0.5,7.578125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/6/6 4 3,Z,-0.54,5.777344,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/6/5 4 3,Z,-0.54,9.023438,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/6/3 4 3,Z,-0.54,7.71875,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/7/5/7 4 3,Z,0.5322580645161290322580645161,7.878906,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/5/6 4 3,Z,-0.5,9.140625,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/5/5 4 3,Z,-0.5,4.300781,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/5/3 4 3,Z,-0.5,5.660156,SLEEP,0,7,0,1E+16
7/3/3/7/7/7/7/7/7/7/3/7 4 3,X,-0.5,12.73828,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/3/6 4 3,Z,-0.5,5.78125,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/3/5 4 3,Z,-0.5,5.261719,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/3/3 4 3,Z,-0.5,4.21875,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/7/7/6 4 3,Z,0.5322580645161290322580645161,5.941406,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/7/4 4 3,Z,-0.5,6.621094,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/7/2 4 3,Z,-0.5,6.941406,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/7/7/5 4 3,Z,0.5322580645161290322580645161,13.73828,SLEEP,0,7,0,1E+16
7/7/3/7/7/7/7/7/7/7/7/1 4 3,Z,-0.5,4.421875,SLEEP,0,7,0,1E+16
6/7/3/7/7/7/7/7/7/7/7/3 4 3,Z,0.5322580645161290322580645161,2.859375,SLEEP,0,7,0,1E+16
7/6/3/7/7/7/7/7/7/7/7/3 4 3,X,0.5357142857142857142857142857,24.01953,SLEEP,0,7,0,1E+16
7/7/3/3/7/7/7/7/7/7/7/3 4 3,Z,-0.5,11.29688,SLEEP,0,7,0,1E+16
7/6/7/2/7/7/7/7/7/7/7/7 4 3,X,0.5,9.0625,SLEEP,0,7,0,1E+16
7/7/7/2/6/7/7/7/7/7/7/7 4 3,Z,0.5,6.300781,SLEEP,0,7,0,1E+16
7/7/7/2/5/7/7/7/7/7/7/7 4 3,Z,0,2.203125,SLEEP,0,7,0,1E+16
7/7/7/2/3/7/7/7/7/7/7/7 4 3,Z,-0.5,12.66016,SLEEP,0,7,0,1E+16
7/7/7/2/7/6/7/7/7/7/7/7 4 3,X,0.5,1.5,SLEEP,0,7,0,1E+16
7/7/7/2/7/5/7/7/7/7/7/7 4 3,Z,0,2,SLEEP,0,7,0,1E+16
7/7/7/2/7/3/7/7/7/7/7/7 4 3,X,-0.5,3.179688,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/6/7/7/7/7/7 4 3,Z,0.5,2.179688,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/5/7/7/7/7/7 4 3,Z,0,2.621094,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/3/7/7/7/7/7 4 3,Z,-0.5,2.800781,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/6/7/7/7/7 4 3,X,0.5,4.378906,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/5/7/7/7/7 4 3,Z,0,1.179688,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/3/7/7/7/7 4 3,X,-0.5,2.9375,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/6/7/7/7 4 3,Z,0.5,1.238281,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/5/7/7/7 4 3,Z,0,1.960938,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/3/7/7/7 4 3,Z,-0.5,2.039063,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/6/7/7 4 3,X,0.5,3.902344,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/5/7/7 4 3,Z,0,2,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/3/7/7 4 3,X,-0.5,2.800781,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/6/7 4 3,Z,0.5,2.78125,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/5/7 4 3,Z,0,2.859375,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/3/7 4 3,Z,-0.5,2.839844,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/7/6 4 3,X,-0.1333333333333333333333333333,5.179688,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/7/5 4 3,Z,0,2.019531,SLEEP,0,7,0,1E+16
7/7/7/2/7/7/7/7/7/7/7/3 4 3,X,0.1333333333333333333333333333,2.757813,SLEEP,0,7,0,1E+16
7/7/6/6/6/7/7/7/7/7/7/7 4 3,X,0.5,14.33984,SLEEP,0,7,0,1E+16
7/7/7/6/2/7/7/7/7/7/7/7 4 3,X,0.5,9.980469,SLEEP,0,7,0,1E+16
7/7/7/6/6/6/7/7/7/7/7/7 4 3,Z,0.5,10.07813,SLEEP,0,7,0,1E+16
7/7/7/6/6/5/7/7/7/7/7/7 4 3,X,0.5,12.33984,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/6/7/7/7/7/7 4 3,X,0.5,14.0625,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/5/7/7/7/7/7 4 3,X,0.5,8.339844,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/3/7/7/7/7/7 4 3,Z,0.55,11.01953,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/6/7/7/7/7 4 3,Z,0.5,8.980469,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/5/7/7/7/7 4 3,X,0.5,12.40234,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/3/7/7/7/7 4 3,X,0.5454545454545454545454545455,12.09766,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/6/7/7/7 4 3,X,0.5,7.9375,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/5/7/7/7 4 3,X,0.5,9.339844,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/3/7/7/7 4 3,Z,0.55,12.78125,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/6/7/7 4 3,Z,0.5,3.859375,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/5/7/7 4 3,X,0.5,13.23828,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/3/7/7 4 3,X,0.5454545454545454545454545455,10.92188,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/6/7 4 3,X,0.5,6.121094,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/5/7 4 3,X,0.5,10.14063,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/3/7 4 3,Z,0.55,35.51953,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/7/6 4 3,Z,0.5,5.28125,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/7/5 4 3,X,0.5,6.121094,SLEEP,0,7,0,1E+16
7/7/7/6/6/7/7/7/7/7/7/3 4 3,X,0.5454545454545454545454545455,10.79688,SLEEP,0,7,0,1E+16
7/7/7/6/5/6/7/7/7/7/7/7 4 3,X,0.5,4.640625,SLEEP,0,7,0,1E+16
7/7/7/6/5/5/7/7/7/7/7/7 4 3,X,0.5,6.320313,SLEEP,0,7,0,1E+16
7/7/7/6/5/3/7/7/7/7/7/7 4 3,X,0.5454545454545454545454545455,2.578125,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/6/7/7/7/7/7 4 3,X,0.5,6.519531,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/5/7/7/7/7/7 4 3,X,0.5,6.597656,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/3/7/7/7/7/7 4 3,X,0.5,7.339844,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/6/7/7/7/7 4 3,X,0.5,6.9375,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/5/7/7/7/7 4 3,X,0.5,3.777344,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/3/7/7/7/7 4 3,X,0.5454545454545454545454545455,5.878906,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/6/7/7/7 4 3,X,0.5,6.378906,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/5/7/7/7 4 3,X,0.5,5.039063,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/3/7/7/7 4 3,X,0.5,5.460938,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/6/7/7 4 3,X,0.5,4.960938,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/5/7/7 4 3,X,0.5,4.300781,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/3/7/7 4 3,X,0.5454545454545454545454545455,5.320313,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/6/7 4 3,X,0.5,3.359375,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/5/7 4 3,X,0.5,7,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/3/7 4 3,X,0.5,5.058594,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/7/6 4 3,X,0.4545454545454545454545454545,3.359375,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/7/5 4 3,X,0.5,5,SLEEP,0,7,0,1E+16
7/7/7/6/5/7/7/7/7/7/7/3 4 3,X,0.5454545454545454545454545455,4.480469,SLEEP,0,7,0,1E+16
3/7/7/6/3/7/7/7/7/7/7/7 4 3,X,0.5,12.21875,SLEEP,0,7,0,1E+16
7/6/7/6/3/7/7/7/7/7/7/7 4 3,X,0.5,13.92188,SLEEP,0,7,0,1E+16
7/7/7/6/3/6/7/7/7/7/7/7 4 3,Z,-0.5,10.12109,SLEEP,0,7,0,1E+16
7/7/7/6/3/5/7/7/7/7/7/7 4 3,X,0.5,10.12109,SLEEP,0,7,0,1E+16
7/7/7/6/3/3/7/7/7/7/7/7 4 3,X,0.5454545454545454545454545455,5.261719,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/6/7/7/7/7/7 4 3,Z,-0.55,10.48047,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/3/7/7/7/7/7 4 3,X,0.5,13.01953,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/6/7/7/7/7 4 3,Z,-0.5,10.54297,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/5/7/7/7/7 4 3,X,0.5,32.87891,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/3/7/7/7/7 4 3,X,0.5454545454545454545454545455,9.601563,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/6/7/7/7 4 3,Z,-0.55,2.898438,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/5/7/7/7 4 3,X,0.5,57.18359,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/3/7/7/7 4 3,X,0.5,7.71875,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/6/7/7 4 3,Z,-0.5,8.621094,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/5/7/7 4 3,X,0.5,7.921875,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/3/7/7 4 3,X,0.5454545454545454545454545455,7.199219,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/6/7 4 3,Z,-0.55,10.83984,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/5/7 4 3,X,0.5,10.5,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/3/7 4 3,X,0.5,16.5625,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/7/6 4 3,Z,-0.5,6.71875,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/7/5 4 3,X,0.5,6.261719,SLEEP,0,7,0,1E+16
7/7/7/6/3/7/7/7/7/7/7/3 4 3,X,0.5454545454545454545454545455,9.320313,SLEEP,0,7,0,1E+16
7/7/7/6/7/2/7/7/7/7/7/7 4 3,X,0.5,4.121094,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/6/7/7/7/7/7 4 3,X,0.5,8.71875,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/5/7/7/7/7/7 4 3,X,0.5,6.136719,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/3/7/7/7/7/7 4 3,X,0.5,6.21875,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/6/7/7/7/7 4 3,X,0.5,3.320313,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/5/7/7/7/7 4 3,X,0.5,3.28125,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/3/7/7/7/7 4 3,X,0.5588235294117647058823529412,6.417969,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/6/7/7/7 4 3,X,0.5,5.601563,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/5/7/7/7 4 3,X,0.5,3.421875,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/3/7/7/7 4 3,X,0.5,3.820313,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/6/7/7 4 3,X,0.5,3.480469,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/5/7/7 4 3,X,0.5,5.859375,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/3/7/7 4 3,X,0.5588235294117647058823529412,4.480469,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/6/7 4 3,X,0.5,3.761719,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/5/7 4 3,X,0.5,5.878906,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/3/7 4 3,X,0.5,5.421875,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/7/6 4 3,X,0.4411764705882352941176470588,2.121094,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/7/5 4 3,X,0.5,4.019531,SLEEP,0,7,0,1E+16
7/7/7/6/7/6/7/7/7/7/7/3 4 3,X,0.5588235294117647058823529412,3.28125,SLEEP,0,7,0,1E+16
7/6/7/6/7/5/7/7/7/7/7/7 4 3,X,0.5,19.14063,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/6/7/7/7/7/7 4 3,X,0.5,5.140625,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/5/7/7/7/7/7 4 3,X,0.5,4.140625,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/3/7/7/7/7/7 4 3,X,0.5,6.722656,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/6/7/7/7/7 4 3,X,0.5,6.058594,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/5/7/7/7/7 4 3,X,0.5,2.160156,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/3/7/7/7/7 4 3,X,0.5454545454545454545454545455,4.320313,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/6/7/7/7 4 3,X,0.5,1.460938,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/5/7/7/7 4 3,X,0.5,7.222656,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/3/7/7/7 4 3,X,0.5,3.738281,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/6/7/7 4 3,X,0.5,3.761719,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/5/7/7 4 3,X,0.5,2.820313,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/3/7/7 4 3,X,0.5454545454545454545454545455,6.199219,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/6/7 4 3,X,0.5,8.523438,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/5/7 4 3,X,0.5,2.917969,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/3/7 4 3,X,0.5,6.757813,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/7/6 4 3,X,0.4545454545454545454545454545,4.640625,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/7/5 4 3,X,0.5,5.019531,SLEEP,0,7,0,1E+16
7/7/7/6/7/5/7/7/7/7/7/3 4 3,X,0.5454545454545454545454545455,5.082031,SLEEP,0,7,0,1E+16
6/7/7/6/7/3/7/7/7/7/7/7 4 3,X,0.5434782608695652173913043478,11.92188,SLEEP,0,7,0,1E+16
7/6/7/6/7/3/7/7/7/7/7/7 4 3,X,0.5434782608695652173913043478,15.98047,SLEEP,0,7,0,1E+16
7/7/7/6/6/3/7/7/7/7/7/7 4 3,X,0.5454545454545454545454545455,7.898438,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/6/7/7/7/7/7 4 3,X,0.5454545454545454545454545454,7.082031,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/5/7/7/7/7/7 4 3,X,0.5454545454545454545454545454,4.640625,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/3/7/7/7/7/7 4 3,X,0.5454545454545454545454545454,6.378906,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/6/7/7/7/7 4 3,X,-0.5588235294117647058823529412,3.460938,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/5/7/7/7/7 4 3,X,0.5454545454545454545454545454,3.441406,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/3/7/7/7/7 4 3,X,0.5909090909090909090909090909,6,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/7/6/7/7/7 4 3,X,0.5454545454545454545454545454,1.339844,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/7/5/7/7/7 4 3,X,0.5454545454545454545454545454,6.121094,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/7/3/7/7/7 4 3,X,0.5454545454545454545454545454,1.722656,SLEEP,0,7,0,1E+16
7/7/7/6/7/3/7/7/7/6/7/7 4 3,X,-0.5588235294117647058823529412,2.757813,SLEEP,0,7,0,1E+16
